Date	Hour	S1	S2	S3	S4	S5	S6	S7
06/07/2020	22	73	73	70	72	71	71	62
06/07/2020	23	73	73	71	72	70	72	62
06/08/2020	 0	73	73	69	72	70	72	63
06/08/2020	 1	72	72	70	72	70	72	63
06/08/2020	 2	72	73	71	72	68	71	63
06/08/2020	 3	72	72	69	72	70	71	62
06/08/2020	 4	73	73	70	72	69	71	62
06/08/2020	 5	73	73	71	72	70	71	62
06/08/2020	 6	73	73	71	72	71	71	62
06/08/2020	 7	73	72	69	72	71	71	62
06/08/2020	 8	73	72	70	72	71	71	62
06/08/2020	 9	73	72	69	72	71	71	62
06/08/2020	10	73	72	69	72	71	71	62
06/08/2020	11	73	73	70	72	71	71	63
06/08/2020	12	73	73	71	72	71	71	63
06/08/2020	13	73	73	71	72	71	71	63
06/08/2020	14	73	73	70	72	71	71	63
06/08/2020	15	73	73	71	72	71	71	63
06/08/2020	16	73	73	70	72	68	71	63
06/08/2020	17	73	73	70	72	68	71	63
06/08/2020	18	73	73	70	73	68	72	63
06/08/2020	19	73	73	70	72	68	72	63
06/08/2020	20	73	73	70	72	68	72	63
06/08/2020	21	73	73	70	72	68	72	63
06/08/2020	22	73	73	70	72	68	72	63
06/08/2020	23	73	73	70	72	68	72	63
06/09/2020	 0	73	73	71	72	68	72	63
06/09/2020	 1	73	73	70	72	68	72	63
06/09/2020	 2	73	73	71	72	68	72	63
06/09/2020	 3	73	73	70	72	68	72	63
06/09/2020	 4	73	73	70	72	68	72	63
06/09/2020	 5	73	73	71	73	68	72	63
06/09/2020	 6	73	73	70	73	67	72	63
06/09/2020	 7	73	73	71	73	66	72	63
06/09/2020	 8	72	73	71	73	66	72	63
06/09/2020	 9	72	73	70	73	66	71	64
06/09/2020	10	72	73	71	73	66	71	64
06/09/2020	11	73	73	71	73	66	72	65
06/09/2020	12	72	73	71	73	67	72	66
06/09/2020	13	72	73	71	73	66	72	66
06/09/2020	14	72	73	71	73	66	72	67
06/09/2020	15	72	73	71	73	66	71	67
06/09/2020	16	72	73	72	73	66	71	67
06/09/2020	17	72	73	72	73	66	71	67
06/09/2020	18	72	73	71	73	66	71	67
06/09/2020	19	72	73	71	73	66	71	67
06/09/2020	20	72	73	71	73	66	71	67
06/09/2020	21	72	73	71	73	66	71	67
06/09/2020	22	72	73	71	73	66	71	67
06/09/2020	23	72	73	72	73	66	71	67
06/10/2020	 0	72	73	71	73	66	71	67
06/10/2020	 1	72	73	71	73	66	71	67
06/10/2020	 2	72	73	71	73	66	71	67
06/10/2020	 3	72	73	71	73	66	71	67
06/10/2020	 4	72	73	71	73	67	71	67
06/10/2020	 5	72	73	71	73	67	71	67
06/10/2020	 6	72	73	71	73	66	72	67
06/10/2020	 7	72	73	71	73	66	71	67
06/10/2020	 8	72	73	71	73	67	71	67
06/10/2020	 9	73	73	71	73	66	71	67
06/10/2020	10	73	73	70	73	66	71	67
06/10/2020	11	73	73	71	73	67	71	66
06/10/2020	12	73	74	71	73	67	71	67
06/10/2020	13	73	73	71	73	67	71	67
06/10/2020	14	73	73	71	73	66	71	66
06/10/2020	15	73	73	70	73	66	71	65
06/10/2020	16	73	73	70	73	66	71	64
06/10/2020	17	73	73	71	73	66	71	63
06/10/2020	18	73	73	70	72	67	71	63
06/10/2020	19	73	73	70	73	68	71	63
06/10/2020	20	73	73	71	73	67	71	64
06/10/2020	21	73	73	70	73	67	72	63
06/10/2020	22	73	73	69	73	67	72	63
06/10/2020	23	73	73	70	73	68	72	63
06/11/2020	 0	73	73	71	72	68	72	63
06/11/2020	 1	73	73	70	72	70	71	63
06/11/2020	 2	73	73	70	72	69	71	63
06/11/2020	 3	73	73	71	72	70	71	63
06/11/2020	 4	73	73	70	72	71	71	63
06/11/2020	 5	73	73	71	72	68	71	63
06/11/2020	 6	73	73	71	72	70	72	63
06/11/2020	 7	73	73	71	72	70	71	63
06/11/2020	 8	73	73	70	72	70	71	62
06/11/2020	 9	73	73	71	72	70	71	62
06/11/2020	10	73	73	70	72	70	71	62
06/11/2020	11	72	72	71	72	70	71	62
06/11/2020	12	72	72	70	72	70	71	62
06/11/2020	13	72	72	71	72	71	71	62
06/11/2020	14	72	72	70	72	70	71	62
06/11/2020	15	72	72	70	72	70	71	62
06/11/2020	16	72	73	70	72	70	71	62
06/11/2020	17	73	72	71	72	70	71	63
06/11/2020	18	73	72	71	72	70	71	62
06/11/2020	19	73	72	70	72	70	71	62
06/11/2020	20	73	72	70	72	70	71	62
06/11/2020	21	73	72	71	72	70	71	62
06/11/2020	22	73	72	70	72	70	71	62
06/11/2020	23	73	73	70	72	71	71	62
06/12/2020	 0	72	73	69	72	71	71	62
06/12/2020	 1	72	73	71	72	71	71	62
06/12/2020	 2	72	72	70	72	71	71	62
06/12/2020	 3	72	72	71	72	71	71	62
06/12/2020	 4	73	73	70	72	71	71	62
06/12/2020	 5	72	72	69	72	71	71	61
06/12/2020	 6	73	73	70	72	71	71	61
06/12/2020	 7	73	73	69	72	71	71	61
06/12/2020	 8	73	72	70	72	71	71	61
06/12/2020	 9	73	72	69	72	71	71	61
06/12/2020	10	73	73	71	72	71	71	62
06/12/2020	11	73	73	70	72	71	71	62
06/12/2020	12	73	73	70	72	71	71	62
06/12/2020	13	73	73	70	72	71	71	62
06/12/2020	14	73	73	70	72	71	71	62
06/12/2020	15	73	73	70	72	71	71	62
06/12/2020	16	73	73	71	72	71	71	62
06/12/2020	17	73	73	70	72	71	71	62
06/12/2020	18	73	73	72	72	71	71	62
06/12/2020	19	73	73	70	72	71	71	61
06/12/2020	20	73	73	70	72	71	71	61
06/12/2020	21	73	73	70	72	71	71	61
06/12/2020	22	73	73	70	72	71	71	61
06/12/2020	23	73	73	70	72	71	71	61
06/13/2020	 0	73	73	70	72	71	71	61
06/13/2020	 1	73	73	70	72	71	71	61
06/13/2020	 2	73	73	70	72	71	71	61
06/13/2020	 3	72	73	70	72	71	71	61
06/13/2020	 4	72	72	70	72	71	71	61
06/13/2020	 5	72	72	70	72	71	71	61
06/13/2020	 6	72	72	70	72	71	71	61
06/13/2020	 7	72	73	70	72	71	71	61
06/13/2020	 8	72	73	70	72	71	71	61
06/13/2020	 9	72	73	70	72	71	71	61
06/13/2020	10	72	73	71	72	71	72	61
06/13/2020	11	72	73	70	72	71	71	61
06/13/2020	12	72	73	71	72	71	71	61
06/13/2020	13	72	73	71	72	71	71	60
06/13/2020	14	72	73	71	73	71	72	61
06/13/2020	15	72	73	71	73	71	72	61
06/13/2020	16	72	73	71	73	71	71	61
06/13/2020	17	72	73	71	72	71	71	61
06/13/2020	18	74	73	71	72	71	73	61
06/13/2020	19	73	73	70	72	71	72	61
06/13/2020	20	72	73	70	72	71	72	61
06/13/2020	21	72	73	71	72	71	71	61
06/13/2020	22	72	73	70	72	71	71	61
06/13/2020	23	72	73	71	72	71	71	61
06/14/2020	 0	72	73	71	72	71	71	61
06/14/2020	 1	72	73	71	72	71	71	61
06/14/2020	 2	72	73	71	72	71	71	61
06/14/2020	 3	72	73	71	72	71	71	61
06/14/2020	 4	72	73	71	72	71	71	61
06/14/2020	 5	72	73	71	72	71	71	61
06/14/2020	 6	72	73	70	72	71	71	61
06/14/2020	 7	72	73	70	72	71	71	61
06/14/2020	 8	72	73	70	72	71	71	60
06/14/2020	 9	73	73	71	72	71	71	61
06/14/2020	10	73	73	71	72	71	71	60
06/14/2020	11	73	73	69	72	71	71	60
06/14/2020	12	73	73	71	72	71	71	61
06/14/2020	13	73	73	70	72	71	71	61
06/14/2020	14	73	73	70	72	71	71	61
06/14/2020	15	73	73	70	72	70	71	61
06/14/2020	16	73	73	70	72	71	71	61
06/14/2020	17	73	73	71	72	71	71	61
06/14/2020	18	73	73	70	72	71	71	61
06/14/2020	19	73	73	70	72	71	71	61
06/14/2020	20	73	73	69	72	71	71	61
06/14/2020	21	73	73	70	72	71	72	61
06/14/2020	22	72	73	70	72	71	71	61
06/14/2020	23	72	73	70	72	71	71	61
06/15/2020	 0	72	73	71	72	71	71	61
06/15/2020	 1	72	73	71	72	71	71	61
06/15/2020	 2	72	73	69	72	71	71	61
06/15/2020	 3	73	73	71	72	71	71	61
06/15/2020	 4	72	73	71	72	71	72	61
06/15/2020	 5	72	73	71	72	71	72	61
06/15/2020	 6	72	73	71	72	71	71	61
06/15/2020	 7	72	72	70	72	71	71	61
06/15/2020	 8	72	73	70	72	71	71	60
06/15/2020	 9	72	73	70	72	71	71	60
06/15/2020	10	73	73	69	72	71	71	61
06/15/2020	11	73	73	70	72	71	71	61
06/15/2020	12	73	73	69	72	71	71	61
06/15/2020	13	73	73	70	72	71	71	61
06/15/2020	14	73	73	70	72	70	71	61
06/15/2020	15	73	73	71	72	71	71	61
06/15/2020	16	73	73	70	72	71	71	61
06/15/2020	17	73	73	70	72	70	71	61
06/15/2020	18	73	73	71	72	71	71	61
06/15/2020	19	73	73	70	72	70	71	61
06/15/2020	20	73	73	70	72	71	71	61
06/15/2020	21	73	73	70	72	71	71	61
06/15/2020	22	73	73	70	72	71	71	61
06/15/2020	23	73	73	70	72	71	71	60
06/16/2020	 0	73	73	71	72	71	71	61
06/16/2020	 1	73	73	71	72	71	71	61
06/16/2020	 2	73	73	71	72	71	71	61
06/16/2020	 3	72	73	71	72	71	72	61
06/16/2020	 4	72	72	70	72	71	72	61
06/16/2020	 5	72	73	71	72	71	71	61
06/16/2020	 6	72	73	71	72	71	71	61
06/16/2020	 7	72	73	70	72	71	71	61
06/16/2020	 8	72	73	71	72	71	71	62
06/16/2020	 9	72	73	71	72	71	71	62
06/16/2020	10	72	73	71	72	71	71	62
06/16/2020	11	72	73	70	72	70	71	63
06/16/2020	12	72	73	71	72	71	71	63
06/16/2020	13	72	73	71	73	68	71	63
06/16/2020	14	72	73	71	73	68	71	63
06/16/2020	15	72	73	71	73	68	71	63
06/16/2020	16	72	73	70	73	68	71	63
06/16/2020	17	72	73	70	73	68	71	63
06/16/2020	18	72	73	71	73	68	71	63
06/16/2020	19	72	73	70	73	68	72	63
06/16/2020	20	72	73	70	73	68	72	63
06/16/2020	21	72	73	72	73	68	72	63
06/16/2020	22	72	73	71	72	70	72	62
06/16/2020	23	72	73	70	72	71	72	62
06/17/2020	 0	72	73	71	72	71	71	62
06/17/2020	 1	73	73	70	72	71	72	62
06/17/2020	 2	73	73	71	72	71	72	62
06/17/2020	 3	73	73	69	72	71	72	62
06/17/2020	 4	73	73	70	72	71	72	62
06/17/2020	 5	73	73	70	72	71	72	62
06/17/2020	 6	73	73	70	72	71	72	62
06/17/2020	 7	73	73	71	72	71	72	63
06/17/2020	 8	73	73	70	72	71	72	63
06/17/2020	 9	73	73	70	72	70	72	63
06/17/2020	10	73	73	70	72	68	72	63
06/17/2020	11	72	73	70	72	70	72	64
06/17/2020	12	72	73	70	72	70	71	63
06/17/2020	13	73	73	71	73	68	71	64
06/17/2020	14	73	73	71	73	68	72	63
06/17/2020	15	73	73	70	73	69	71	63
06/17/2020	16	73	73	71	73	70	71	63
06/17/2020	17	73	73	71	73	70	71	63
06/17/2020	18	73	73	70	73	70	71	63
06/17/2020	19	73	73	70	72	70	71	63
06/17/2020	20	73	73	71	72	70	71	63
06/17/2020	21	73	73	70	72	70	72	63
06/17/2020	22	73	73	71	72	71	72	63
06/17/2020	23	73	73	71	73	69	72	63
06/18/2020	 0	73	73	71	73	69	72	63
06/18/2020	 1	72	73	70	72	70	71	63
06/18/2020	 2	73	73	70	72	70	71	63
06/18/2020	 3	73	73	70	72	69	71	62
06/18/2020	 4	73	73	70	72	70	72	62
06/18/2020	 5	73	73	71	72	70	72	62
06/18/2020	 6	73	73	70	72	70	72	62
06/18/2020	 7	73	73	70	72	71	72	62
06/18/2020	 8	73	73	70	72	71	72	62
06/18/2020	 9	73	73	70	72	70	71	62
06/18/2020	10	73	73	70	72	71	71	63
06/18/2020	11	73	73	71	73	68	72	63
06/18/2020	12	73	73	70	73	67	72	63
06/18/2020	13	73	73	70	73	68	72	63
06/18/2020	14	72	73	71	73	68	71	63
06/18/2020	15	73	73	70	73	69	71	62
06/18/2020	16	73	73	70	73	69	71	62
06/18/2020	17	73	73	70	73	70	72	63
06/18/2020	18	73	73	70	73	70	72	63
06/18/2020	19	73	73	70	73	70	72	63
06/18/2020	20	73	73	70	73	70	72	63
06/18/2020	21	73	73	71	73	68	72	63
06/18/2020	22	73	73	71	73	68	72	63
06/18/2020	23	72	73	70	73	69	72	63
06/19/2020	 0	72	73	71	73	70	71	63
06/19/2020	 1	73	73	70	73	70	72	63
06/19/2020	 2	73	73	71	73	68	72	63
06/19/2020	 3	73	73	70	73	68	72	63
06/19/2020	 4	73	73	71	73	68	72	63
06/19/2020	 5	72	73	70	73	68	72	64
06/19/2020	 6	72	73	70	73	68	72	64
06/19/2020	 7	72	73	70	73	67	71	64
06/19/2020	 8	72	73	71	73	66	72	64
06/19/2020	 9	72	73	71	73	66	72	65
06/19/2020	10	72	73	70	73	66	72	65
06/19/2020	11	72	73	71	73	66	72	65
06/19/2020	12	72	73	70	73	66	71	65
06/19/2020	13	73	74	70	73	66	71	65
06/19/2020	14	73	74	71	73	66	71	65
06/19/2020	15	73	74	70	73	66	72	65
06/19/2020	16	73	74	70	73	66	72	64
06/19/2020	17	73	74	71	73	66	72	65
06/19/2020	18	73	74	71	73	66	72	65
06/19/2020	19	73	74	70	73	66	72	65
06/19/2020	20	73	73	71	73	66	72	65
06/19/2020	21	73	73	71	73	66	72	65
06/19/2020	22	73	74	71	73	66	72	65
06/19/2020	23	73	74	71	73	66	72	65
06/20/2020	 0	73	74	71	73	66	72	65
06/20/2020	 1	73	74	71	73	66	72	65
06/20/2020	 2	73	74	71	73	66	72	65
06/20/2020	 3	73	74	71	73	66	72	65
06/20/2020	 4	73	74	71	73	66	72	65
06/20/2020	 5	73	74	71	73	66	72	65
06/20/2020	 6	73	74	71	73	66	72	65
06/20/2020	 7	73	74	71	73	66	72	65
06/20/2020	 8	73	74	71	73	67	72	65
06/20/2020	 9	73	74	70	73	66	71	65
06/20/2020	10	73	74	70	73	66	71	65
06/20/2020	11	73	74	71	73	67	71	65
06/20/2020	12	73	74	71	73	67	71	65
06/20/2020	13	73	74	71	73	67	71	65
06/20/2020	14	73	74	71	73	67	71	65
06/20/2020	15	73	74	71	73	67	71	65
06/20/2020	16	73	74	71	73	67	71	65
06/20/2020	17	73	74	71	73	67	71	65
06/20/2020	18	73	74	71	73	67	72	66
06/20/2020	19	73	74	71	73	67	72	65
06/20/2020	20	73	74	71	73	67	71	66
06/20/2020	21	73	74	71	73	67	72	66
06/20/2020	22	73	74	71	74	67	72	66
06/20/2020	23	73	74	71	73	67	72	66
06/21/2020	 0	73	73	71	73	66	72	66
06/21/2020	 1	73	74	71	73	66	71	66
06/21/2020	 2	72	73	71	73	66	71	66
06/21/2020	 3	73	73	71	73	66	71	66
06/21/2020	 4	73	74	71	73	67	71	66
06/21/2020	 5	73	74	71	73	67	71	66
06/21/2020	 6	73	74	71	73	67	71	66
06/21/2020	 7	73	74	72	73	67	71	66
06/21/2020	 8	73	74	71	73	67	71	66
06/21/2020	 9	73	74	71	73	66	71	66
06/21/2020	10	73	74	71	73	66	71	66
06/21/2020	11	73	74	71	73	67	71	66
06/21/2020	12	73	74	71	73	67	71	66
06/21/2020	13	73	74	70	73	66	71	65
06/21/2020	14	73	74	71	73	66	71	64
06/21/2020	15	73	74	70	73	66	71	64
06/21/2020	16	73	74	71	73	66	71	64
06/21/2020	17	73	74	71	73	66	71	64
06/21/2020	18	73	74	70	73	66	72	65
06/21/2020	19	73	74	71	73	66	72	65
06/21/2020	20	73	74	71	73	67	72	66
06/21/2020	21	72	73	71	73	66	72	66
06/21/2020	22	72	73	71	73	66	71	66
06/21/2020	23	72	73	71	73	66	71	65
06/22/2020	 0	72	74	71	73	66	71	66
06/22/2020	 1	73	74	71	73	67	71	66
06/22/2020	 2	73	74	71	73	67	71	66
06/22/2020	 3	73	74	71	73	67	71	66
06/22/2020	 4	73	74	71	73	67	71	66
06/22/2020	 5	73	74	71	73	67	71	66
06/22/2020	 6	73	74	71	73	67	71	65
06/22/2020	 7	73	74	71	73	66	71	66
06/22/2020	 8	73	74	71	73	67	71	66
06/22/2020	 9	73	74	71	73	67	71	66
06/22/2020	10	73	74	71	73	67	72	67
06/22/2020	11	72	74	71	73	67	71	67
06/22/2020	12	72	74	71	73	67	71	67
06/22/2020	13	73	74	71	73	66	71	67
06/22/2020	14	73	74	71	73	67	71	66
06/22/2020	15	73	74	71	73	67	71	66
06/22/2020	16	73	74	71	73	67	71	66
06/22/2020	17	73	74	71	73	67	71	66
06/22/2020	18	73	74	71	73	67	71	66
06/22/2020	19	73	74	71	73	67	71	66
06/22/2020	20	73	74	71	73	67	71	66
06/22/2020	21	73	74	72	73	67	72	66
06/22/2020	22	73	74	71	73	66	72	65
06/22/2020	23	73	74	71	73	66	71	65
06/23/2020	 0	73	74	71	73	66	71	65
06/23/2020	 1	73	74	71	73	66	71	65
06/23/2020	 2	73	74	71	73	66	71	65
06/23/2020	 3	73	74	70	73	66	71	65
06/23/2020	 4	73	74	71	73	66	71	65
06/23/2020	 5	73	74	71	73	66	71	64
06/23/2020	 6	73	74	71	73	66	71	64
06/23/2020	 7	73	74	71	73	67	71	64
06/23/2020	 8	73	74	71	73	67	72	63
06/23/2020	 9	73	74	71	73	68	72	63
06/23/2020	10	73	73	70	73	69	72	63
06/23/2020	11	73	73	70	73	70	71	63
06/23/2020	12	73	73	69	72	70	71	63
06/23/2020	13	73	73	71	73	70	71	63
06/23/2020	14	73	73	71	73	70	71	63
06/23/2020	15	73	73	71	72	70	71	65
06/23/2020	16	73	74	70	73	70	71	77
06/23/2020	17	73	73	71	73	67	71	79
06/23/2020	18	73	73	71	73	66	71	81
06/23/2020	19	73	73	70	73	66	71	82
06/23/2020	20	73	73	71	73	66	71	83
06/23/2020	21	73	73	72	73	66	71	82
06/23/2020	22	73	73	71	73	66	71	83
06/23/2020	23	73	73	72	73	66	71	83
06/24/2020	 0	73	73	71	73	66	71	83
06/24/2020	 1	73	73	71	73	66	71	83
06/24/2020	 2	73	73	72	73	66	71	83
06/24/2020	 3	73	73	71	73	66	71	83
06/24/2020	 4	73	73	71	73	66	71	83
06/24/2020	 5	73	73	71	73	66	71	83
06/24/2020	 6	73	73	71	73	66	71	84
06/24/2020	 7	73	73	71	73	66	71	83
06/24/2020	 8	73	73	70	73	66	71	83
06/24/2020	 9	73	73	71	73	66	71	84
06/24/2020	10	73	73	71	73	66	71	83
06/24/2020	11	73	73	71	73	66	71	83
06/24/2020	12	73	73	71	73	66	71	83
06/24/2020	13	73	73	71	73	66	70	83
06/24/2020	14	73	73	71	73	66	71	84
06/24/2020	15	73	73	72	74	66	71	83
06/24/2020	16	73	73	71	73	66	71	83
06/24/2020	17	73	73	71	73	65	71	83
06/24/2020	18	73	73	71	73	65	71	83
06/24/2020	19	73	73	71	73	65	71	83
06/24/2020	20	73	73	71	73	65	71	83
06/24/2020	21	73	73	71	73	66	71	83
06/24/2020	22	73	73	71	73	65	71	82
06/24/2020	23	73	73	72	73	65	71	84
06/25/2020	 0	73	73	71	73	66	71	83
06/25/2020	 1	73	73	72	73	66	71	84
06/25/2020	 2	73	73	71	73	66	70	84
06/25/2020	 3	73	73	72	73	66	71	83
06/25/2020	 4	73	73	72	73	66	71	84
06/25/2020	 5	73	73	72	73	66	71	84
06/25/2020	 6	73	73	72	73	66	71	83
06/25/2020	 7	73	73	72	73	66	71	84
06/25/2020	 8	73	73	70	73	66	71	84
06/25/2020	 9	73	73	72	73	66	71	84
06/25/2020	10	73	73	72	73	66	70	83
06/25/2020	11	73	73	71	73	66	70	83
06/25/2020	12	73	73	72	74	66	70	82
06/25/2020	13	73	73	71	74	66	71	83
06/25/2020	14	73	73	71	74	66	71	83
06/25/2020	15	73	73	72	74	66	71	82
06/25/2020	16	73	73	72	74	66	71	83
06/25/2020	17	73	73	72	73	65	70	83
06/25/2020	18	73	73	71	73	65	71	83
06/25/2020	19	73	73	72	74	66	71	83
06/25/2020	20	73	73	71	74	66	71	83
06/25/2020	21	73	73	71	73	66	71	83
06/25/2020	22	73	73	72	73	66	71	84
06/25/2020	23	73	73	72	74	66	71	83
06/26/2020	 0	73	73	71	74	66	71	83
06/26/2020	 1	73	73	72	74	66	71	83
06/26/2020	 2	73	73	72	74	66	71	82
06/26/2020	 3	73	73	72	74	66	71	83
06/26/2020	 4	73	73	72	73	66	71	83
06/26/2020	 5	73	73	71	74	66	71	83
06/26/2020	 6	73	73	71	73	66	71	83
06/26/2020	 7	73	73	71	73	66	71	84
06/26/2020	 8	73	73	71	74	66	71	83
06/26/2020	 9	73	73	72	74	66	71	82
06/26/2020	10	73	74	72	74	66	71	79
06/26/2020	11	73	74	72	74	66	71	79
06/26/2020	12	73	73	72	74	66	71	77
06/26/2020	13	73	73	72	74	67	71	77
06/26/2020	14	73	73	72	74	67	71	77
06/26/2020	15	72	73	72	74	67	71	77
06/26/2020	16	72	73	72	74	67	71	77
06/26/2020	17	72	73	72	74	67	71	77
06/26/2020	18	73	74	72	74	67	71	77
06/26/2020	19	72	74	72	74	67	71	77
06/26/2020	20	73	74	72	74	67	71	78
06/26/2020	21	73	74	72	74	67	71	77
06/26/2020	22	73	74	72	74	67	71	77
06/26/2020	23	73	74	72	74	67	71	77
06/27/2020	 0	73	74	72	74	67	71	77
06/27/2020	 1	73	74	71	74	67	71	77
06/27/2020	 2	73	74	72	74	67	71	77
06/27/2020	 3	73	74	72	74	67	71	78
06/27/2020	 4	73	74	72	74	67	71	77
06/27/2020	 5	73	74	72	74	67	71	77
06/27/2020	 6	73	74	72	74	67	71	77
06/27/2020	 7	73	74	72	73	67	71	77
06/27/2020	 8	73	74	72	73	67	71	77
06/27/2020	 9	73	74	72	73	67	71	77
06/27/2020	10	73	74	71	74	67	71	76
06/27/2020	11	73	74	71	74	67	71	76
06/27/2020	12	73	74	72	74	66	71	76
06/27/2020	13	73	74	72	74	66	71	76
06/27/2020	14	73	74	71	74	66	71	76
06/27/2020	15	73	74	72	74	66	71	76
06/27/2020	16	73	74	72	74	66	71	76
06/27/2020	17	73	74	72	74	66	71	76
06/27/2020	18	73	74	72	74	66	71	76
06/27/2020	19	73	74	72	74	66	71	76
06/27/2020	20	73	74	72	74	66	71	76
06/27/2020	21	73	74	72	74	66	71	76
06/27/2020	22	73	74	71	74	66	71	76
06/27/2020	23	73	74	72	74	66	71	76
06/28/2020	 0	73	74	72	74	66	71	76
06/28/2020	 1	73	74	71	74	66	71	77
06/28/2020	 2	73	74	72	74	66	71	76
06/28/2020	 3	73	74	72	74	66	71	77
06/28/2020	 4	73	74	72	74	66	71	77
06/28/2020	 5	73	74	72	73	66	71	76
06/28/2020	 6	73	74	71	74	66	71	76
06/28/2020	 7	73	74	71	74	66	71	76
06/28/2020	 8	73	74	71	74	66	71	77
06/28/2020	 9	73	74	72	74	67	71	76
06/28/2020	10	73	74	71	74	66	71	76
06/28/2020	11	73	74	71	74	67	71	76
06/28/2020	12	73	74	71	74	67	71	76
06/28/2020	13	73	74	71	74	66	71	77
06/28/2020	14	73	74	72	74	66	71	76
06/28/2020	15	73	74	72	74	66	71	76
06/28/2020	16	73	74	72	74	66	71	76
06/28/2020	17	73	74	72	74	66	71	76
06/28/2020	18	73	74	72	74	66	71	76
06/28/2020	19	73	74	71	73	66	71	76
06/28/2020	20	73	74	71	73	66	71	76
06/28/2020	21	73	74	71	73	66	71	76
06/28/2020	22	73	73	72	73	66	71	76
06/28/2020	23	73	74	71	73	66	71	76
06/29/2020	 0	73	74	71	73	66	71	78
06/29/2020	 1	73	74	71	73	66	71	77
06/29/2020	 2	73	73	71	73	66	71	78
06/29/2020	 3	73	74	72	73	66	71	77
06/29/2020	 4	73	74	72	73	66	71	76
06/29/2020	 5	73	74	72	74	66	71	77
06/29/2020	 6	73	74	72	74	66	71	76
06/29/2020	 7	73	74	72	74	67	71	77
06/29/2020	 8	73	73	72	74	67	71	76
06/29/2020	 9	72	74	72	73	67	71	76
06/29/2020	10	72	74	71	74	67	71	76
06/29/2020	11	73	74	71	74	67	71	76
06/29/2020	12	73	74	71	74	66	71	76
06/29/2020	13	73	74	71	74	66	71	76
06/29/2020	14	73	74	72	74	66	71	76
06/29/2020	15	73	74	72	74	66	71	76
06/29/2020	16	73	74	71	74	66	71	76
06/29/2020	17	73	74	71	74	66	71	77
06/29/2020	18	73	74	71	74	67	71	76
06/29/2020	19	73	74	71	74	66	71	76
06/29/2020	20	73	74	72	73	66	71	76
06/29/2020	21	73	74	72	74	66	71	76
06/29/2020	22	73	74	71	73	66	71	76
06/29/2020	23	73	74	72	73	66	71	76
06/30/2020	 0	73	74	71	73	66	71	76
06/30/2020	 1	73	74	71	73	66	71	76
06/30/2020	 2	73	74	72	73	66	71	77
06/30/2020	 3	73	74	72	73	66	71	76
06/30/2020	 4	73	74	72	73	66	71	76
06/30/2020	 5	73	74	72	73	66	71	76
06/30/2020	 6	73	74	72	73	66	71	77
06/30/2020	 7	73	74	72	73	66	71	77
06/30/2020	 8	73	74	72	74	66	71	76
06/30/2020	 9	73	74	71	74	66	71	77
06/30/2020	10	73	74	72	74	67	71	76
06/30/2020	11	73	74	71	73	67	72	76
06/30/2020	11	73	74	71	73	67	72	76
06/30/2020	12	73	73	71	73	67	71	76
06/30/2020	13	72	73	71	73	68	71	76
06/30/2020	14	73	74	71	73	69	71	76
06/30/2020	15	73	74	71	74	68	71	76
06/30/2020	16	73	74	71	74	67	71	76
06/30/2020	17	73	74	72	74	67	71	76
06/30/2020	18	73	74	71	73	67	71	76
06/30/2020	19	73	74	72	73	67	71	76
06/30/2020	20	73	74	72	73	66	71	76
06/30/2020	21	73	74	72	73	66	71	76
06/30/2020	22	73	74	71	74	66	71	77
06/30/2020	23	73	74	71	73	67	71	78
07/01/2020	 0	73	74	72	73	67	71	77
07/01/2020	 1	73	74	71	73	67	71	76
07/01/2020	 2	73	74	71	73	66	71	77
07/01/2020	 3	73	73	71	73	66	71	76
07/01/2020	 4	73	73	72	73	66	71	76
07/01/2020	 5	73	73	72	73	66	71	77
07/01/2020	 6	73	73	72	73	66	71	77
07/01/2020	 7	73	73	71	73	66	71	77
07/01/2020	 8	73	73	71	73	66	70	76
07/01/2020	 9	73	73	71	73	66	70	76
07/01/2020	10	73	73	71	73	66	71	76
07/01/2020	11	73	73	71	73	66	71	76
07/01/2020	12	73	73	71	73	66	71	77
07/01/2020	13	73	73	72	73	66	71	77
07/01/2020	14	73	73	71	73	66	71	76
07/01/2020	15	73	73	71	73	66	71	77
07/01/2020	16	73	73	72	73	66	71	76
07/01/2020	17	73	73	72	73	66	71	76
07/01/2020	18	73	73	71	73	65	70	76
07/01/2020	19	73	73	72	73	65	70	77
07/01/2020	20	73	73	71	73	65	70	78
07/01/2020	21	73	73	71	73	66	70	78
07/01/2020	22	73	73	71	73	66	70	79
07/01/2020	23	73	73	71	73	66	71	77
07/02/2020	 0	73	73	71	73	65	71	77
07/02/2020	 1	73	73	71	73	66	71	76
07/02/2020	 2	73	73	72	73	66	71	76
07/02/2020	 3	73	73	72	73	66	71	77
07/02/2020	 4	73	73	72	73	66	71	77
07/02/2020	 5	73	73	72	73	66	71	77
07/02/2020	 6	73	73	72	73	66	71	77
07/02/2020	 7	73	73	72	73	66	71	77
07/02/2020	 8	73	73	72	73	66	71	77
07/02/2020	 9	73	73	72	73	66	71	76
07/02/2020	10	73	73	71	73	66	71	76
07/02/2020	11	73	73	71	73	66	71	76
07/02/2020	12	73	73	71	73	65	71	76
07/02/2020	13	73	73	71	73	65	70	76
07/02/2020	14	73	73	71	73	65	70	77
07/02/2020	15	73	73	71	73	66	70	77
07/02/2020	16	73	73	72	74	66	71	76
